segment,estimator,train_win,pooled_train_win,bar_end,sample,n,first,QLIKE_subsection,QLIKE_pooled,diff,pct,ci_lo,ci_hi,dm_stat,improves
blk_open,reclasticnet,500,500,10:00,common,4681,2006-03-03,0.10422936989954674,0.11289809664399592,-0.008668726744449176,-7.678363942471471,-0.01100344320662804,-0.006305526398362977,-6.851863165248,True
blk_open,reclasticnet,500,500,10:00,deck period,1116,2020-01-03,0.10850053813136355,0.11665601850866487,-0.008155480377301308,-6.99104982457081,-0.01375187342129289,-0.0028769290604846254,-3.0490209845955936,True
blk_open,reclasticnet,500,500,10:30,common,4682,2006-03-02,0.1462495561809546,0.14701234076105418,-0.0007627845800996315,-0.5188575164172237,-0.003105569192944224,0.0016395155853525865,-0.6036584149678563,False
blk_open,reclasticnet,500,500,10:30,deck period,1116,2020-01-03,0.1579548506131521,0.15688838021553517,0.0010664703976169543,0.6797637888490048,-0.003537003682109181,0.0055476629231052885,0.3898432475296418,False
blk_open,reclasticnet,2000,500,all bars,common,6363,2011-12-23,0.12425497983430601,0.13338700016373647,-0.009132020329430475,-6.846259619168773,-0.011499732601656303,-0.006591944185074879,-6.558246367413408,True
blk_open,reclasticnet,2000,500,all bars,deck period,2232,2020-01-03,0.12880200520430565,0.13677219936210003,-0.007970194157794337,-5.827349560047289,-0.012847509833729285,-0.0033316958286222255,-3.034918851493821,True
blk_open,reclasticnet,2000,500,10:00,common,3181,2011-12-27,0.10465106290880723,0.11767817363517098,-0.013027110726363752,-11.070116338439062,-0.01630928680393842,-0.009944939440851243,-7.961178266159251,True
blk_open,reclasticnet,2000,500,10:00,deck period,1116,2020-01-03,0.10558659218541006,0.11665601850866487,-0.011069426323254793,-9.488945761021828,-0.017044469379184177,-0.005204630333226948,-3.669749269294285,True
blk_open,reclasticnet,2000,500,10:30,common,3182,2011-12-23,0.1438527358808213,0.14909088991463745,-0.005238154033816156,-3.513396450189063,-0.008731646389136516,-0.0018395058082432867,-2.865107110811266,True
blk_open,reclasticnet,2000,500,10:30,deck period,1116,2020-01-03,0.15201741822320128,0.15688838021553517,-0.00487096199233388,-3.104730882964113,-0.012659431072211794,0.0016924470796044623,-1.3463462962675594,False
blk_open,reclasticnet,2000,2000,all bars,common,6363,2011-12-23,0.12425497983430601,0.13162540974868478,-0.007370429914378784,-5.599549455117598,-0.009529660661317024,-0.005067371802852099,-6.001502791907074,True
blk_open,reclasticnet,2000,2000,all bars,deck period,2232,2020-01-03,0.12880200520430565,0.13782251299524045,-0.009020507790934787,-6.54501764254313,-0.013387082413768996,-0.00487284472393273,-3.9336413908268284,True
blk_open,reclasticnet,2000,2000,10:00,common,3181,2011-12-27,0.10465106290880723,0.11508229211141971,-0.01043122920261248,-9.064147933822202,-0.013041333150539826,-0.007850486374796496,-7.578213115968152,True
blk_open,reclasticnet,2000,2000,10:00,deck period,1116,2020-01-03,0.10558659218541006,0.11794612352753535,-0.01235953134212529,-10.478963591575665,-0.017526527764271858,-0.007564302414647005,-4.602428716910354,True
blk_open,reclasticnet,2000,2000,10:30,common,3182,2011-12-23,0.1438527358808213,0.14816332841749064,-0.004310592536669362,-2.9093518502251046,-0.007176517141837773,-0.00134433907600334,-2.850290048591122,True
blk_open,reclasticnet,2000,2000,10:30,deck period,1116,2020-01-03,0.15201741822320128,0.15769890246294554,-0.005681484239744283,-3.6027417762652214,-0.010546903690938287,-0.0008600580106435529,-2.2446920231040988,True
blk_open,ridge,500,500,all bars,common,9363,2006-03-02,0.1262881294835164,0.12958213294992083,-0.0032940034664044678,-2.5420197919395955,-0.005145215252352696,-0.0013752515233424012,-3.3613231062552904,True
blk_open,ridge,500,500,all bars,deck period,2232,2020-01-03,0.13526588619326593,0.13595228483018804,-0.000686398636922101,-0.5048820163481996,-0.0039835465847985795,0.002638723775665819,-0.34360268253482834,False
blk_open,ridge,500,500,10:00,common,4681,2006-03-03,0.105344441788335,0.11233091025897994,-0.006986468470644941,-6.219542292088237,-0.009443853846817172,-0.004562555209685069,-5.462325607156396,True
blk_open,ridge,500,500,10:00,deck period,1116,2020-01-03,0.11103408458175418,0.11526139602720724,-0.00422731144545306,-3.6675865390830515,-0.00942743100209407,0.0009894962757732576,-1.6479231780907733,False
blk_open,ridge,500,500,10:30,common,4682,2006-03-02,0.14722734394339332,0.14682967105677563,0.000397672886617672,0.2708395951278138,-0.0021144382882149248,0.0029659524187467534,0.3042800565603859,False
blk_open,ridge,500,500,10:30,deck period,1116,2020-01-03,0.15949768780477766,0.15664317363316882,0.002854514171608858,1.8223035868091102,-0.0016633510935792908,0.007265627384923951,1.0388416498380442,False
blk_open,ridge,2000,500,all bars,common,6363,2011-12-23,0.12389675809097672,0.13301205658382764,-0.00911529849285092,-6.852986659225304,-0.011497804754912098,-0.006580475234001161,-6.594772072457951,True
blk_open,ridge,2000,500,all bars,deck period,2232,2020-01-03,0.12939746869613683,0.13595228483018804,-0.0065548161340512065,-4.821409321835626,-0.011555907736557897,-0.0019273229040887678,-2.524196972813813,True
blk_open,ridge,2000,500,10:00,common,3181,2011-12-27,0.10396649431833287,0.11708114631749267,-0.0131146519991598,-11.201335493928612,-0.0163754850813804,-0.010041339311681744,-7.893085533736548,True
blk_open,ridge,2000,500,10:00,deck period,1116,2020-01-03,0.10564788541820973,0.11526139602720724,-0.009613510608997497,-8.34061614760266,-0.014946607756676986,-0.004305099232277208,-3.3430508330742117,True
blk_open,ridge,2000,500,10:30,common,3182,2011-12-23,0.1438207584243457,0.14893796027874012,-0.005117201854394432,-3.4357942359473,-0.008456025179978866,-0.0017216350198442816,-2.822089347621726,True
blk_open,ridge,2000,500,10:30,deck period,1116,2020-01-03,0.1531470519740639,0.15664317363316882,-0.003496121659104917,-2.2319017024592647,-0.011076332579574907,0.002730194580230515,-0.9747380529574687,False
blk_open,ridge,2000,2000,all bars,common,6363,2011-12-23,0.12389675809097672,0.13119000251118826,-0.007293244420211541,-5.559298940930772,-0.009454965812477017,-0.004999722163546917,-5.950172702925323,True
blk_open,ridge,2000,2000,all bars,deck period,2232,2020-01-03,0.12939746869613683,0.13739468831354443,-0.007997219617407625,-5.820617751362704,-0.012342978691550068,-0.0037800055834299267,-3.487212702615848,True
blk_open,ridge,2000,2000,10:00,common,3181,2011-12-27,0.10396649431833287,0.11460121423842377,-0.01063471992009091,-9.279761990973109,-0.013387191487088904,-0.00803283612051133,-7.463675149904249,True
blk_open,ridge,2000,2000,10:00,deck period,1116,2020-01-03,0.10564788541820973,0.11724728184284253,-0.011599396424632794,-9.893104763128365,-0.016683788703447562,-0.006703215229691129,-4.2663856028236005,True
blk_open,ridge,2000,2000,10:30,common,3182,2011-12-23,0.1438207584243457,0.14777357746268535,-0.003952819038339675,-2.6749159803875022,-0.006785333870879229,-0.0010016078485002998,-2.5733290442747547,True
blk_open,ridge,2000,2000,10:30,deck period,1116,2020-01-03,0.1531470519740639,0.15754209478424633,-0.0043950428101824516,-2.789757757253042,-0.009386607485783686,0.0008083634520381974,-1.67026269983943,False
blk_release,reclasso,500,500,all bars,common,9081,2006-04-04,0.2063556320723391,0.2241483050150739,-0.017792672942734827,-7.937902069586595,-0.022786068474654003,-0.01287037064776126,-6.301508148976371,True
blk_release,reclasso,500,500,all bars,deck period,2174,2020-01-03,0.2444533637025805,0.2739795157116285,-0.029526152009047988,-10.776773560007724,-0.0444153664225419,-0.013920796664237954,-3.1338723974872225,True
blk_release,reclasso,500,500,14:30,common,4541,2006-04-05,0.25121121605892754,0.28371521863676874,-0.03250400257784119,-11.456559409826722,-0.04062203573358751,-0.024035292021448645,-7.058974187329074,True
blk_release,reclasso,500,500,14:30,deck period,1087,2020-01-03,0.2972053108880028,0.34484968394109583,-0.04764437305309306,-13.815982809841069,-0.0724111036500566,-0.01878693364147511,-2.8468103573942085,True
blk_release,reclasso,500,500,15:00,common,4540,2006-04-04,0.16149016800117208,0.16456827092782367,-0.0030781029266515663,-1.8704109299426013,-0.007192319589983472,0.0009157958007390604,-1.5057018916376887,False
blk_release,reclasso,500,500,15:00,deck period,1087,2020-01-03,0.1917014165171582,0.2031093474821611,-0.01140793096500292,-5.616644977900323,-0.020477931676725084,-0.0021856289197337286,-2.36335335052322,True
blk_release,reclasso,2000,500,all bars,common,6081,2012-03-22,0.22201135713774542,0.23933820905089892,-0.01732685191315355,-7.239484235243329,-0.022282773273689785,-0.012614760369136795,-6.481735403635899,True
blk_release,reclasso,2000,500,all bars,deck period,2174,2020-01-03,0.2500669587053456,0.2739795157116285,-0.02391255700628284,-8.727863082819487,-0.034099321955936575,-0.013700160013672413,-4.3553493431588794,True
blk_release,reclasso,2000,500,14:30,common,3041,2012-03-22,0.2636138568847797,0.304311476748425,-0.04069761986364535,-13.373672363099917,-0.048467332557579006,-0.03339572540388389,-10.315615132727968,True
blk_release,reclasso,2000,500,14:30,deck period,1087,2020-01-03,0.29052408623233383,0.34484968394109583,-0.054325597708761955,-15.753413802763227,-0.0709210346123108,-0.039405629779454415,-6.416569556664769,True
blk_release,reclasso,2000,500,15:00,common,3040,2012-03-22,0.18039517235789962,0.17434356856794608,0.006051603789953532,3.471079455159294,0.0008869309755755151,0.01107764203316921,2.2708599635388618,False
blk_release,reclasso,2000,500,15:00,deck period,1087,2020-01-03,0.20960983117835738,0.2031093474821611,0.0065004836961962765,3.2004847520704125,-0.003125417896383092,0.016117053365870503,1.300917009493293,False
blk_release,reclasso,2000,2000,all bars,common,6081,2012-03-22,0.22201135713774542,0.23946592536750885,-0.017454568229763476,-7.288956958271167,-0.022252602647943667,-0.012783144636673852,-7.943251143445169,True
blk_release,reclasso,2000,2000,all bars,deck period,2174,2020-01-03,0.2500669587053456,0.275464950185081,-0.02539799147973535,-9.220044678159889,-0.03413859318035906,-0.015962067508020986,-6.432026501068035,True
blk_release,reclasso,2000,2000,14:30,common,3041,2012-03-22,0.2636138568847797,0.30100943852020096,-0.03739558163542128,-12.423391711323909,-0.04407935832508805,-0.030712454359953355,-11.764906079728204,True
blk_release,reclasso,2000,2000,14:30,deck period,1087,2020-01-03,0.29052408623233383,0.33633957410136617,-0.04581548786903231,-13.621795172763232,-0.05805559036383187,-0.0328020168427425,-7.979014770745504,True
blk_release,reclasso,2000,2000,15:00,common,3040,2012-03-22,0.18039517235789962,0.1779021676381218,0.0024930047197777696,1.4013346508789561,-0.002542921330837078,0.007585281720188719,1.0089659567755123,False
blk_release,reclasso,2000,2000,15:00,deck period,1087,2020-01-03,0.20960983117835738,0.21459032626879576,-0.004980495090438393,-2.320931785247312,-0.014352712449185212,0.005307985677144709,-1.0882174756594432,False
blk_release,reclasticnet,500,500,all bars,common,9081,2006-04-04,0.2048239948282228,0.22391730368068355,-0.019093308852460744,-8.52694657295833,-0.023932223494612825,-0.014012787625667303,-6.684174800896234,True
blk_release,reclasticnet,500,500,all bars,deck period,2174,2020-01-03,0.24454639018099422,0.2732643834933581,-0.028717993312363767,-10.509233931344655,-0.04363644514665151,-0.010688298734145011,-2.9278668270718713,True
blk_release,reclasticnet,500,500,14:30,common,4541,2006-04-05,0.24723238838491426,0.28349691593200643,-0.036264527547092154,-12.791859632007354,-0.044336133855883954,-0.027749113401461554,-7.701613575873543,True
blk_release,reclasticnet,500,500,14:30,deck period,1087,2020-01-03,0.2957959253493732,0.3436299806523082,-0.04783405530293495,-13.920221749025565,-0.07434752266768398,-0.01420470335004463,-2.7090264662512147,True
blk_release,reclasticnet,500,500,15:00,common,4540,2006-04-04,0.16240626021568186,0.16432456816675026,-0.0019183079510684106,-1.1673896195009534,-0.006034029208057405,0.001992066921380455,-0.9241483065131356,False
blk_release,reclasticnet,500,500,15:00,deck period,1087,2020-01-03,0.19329685501261518,0.20289878633440778,-0.009601931321792592,-4.732374941842758,-0.018608905299069597,-0.0004162621887461141,-1.877630470713191,True
blk_release,reclasticnet,2000,500,all bars,common,6081,2012-03-22,0.22130280835375193,0.23904420441936647,-0.017741396065614555,-7.421805564668697,-0.022357342911320757,-0.013344608942393837,-6.922136727718042,True
blk_release,reclasticnet,2000,500,all bars,deck period,2174,2020-01-03,0.25013071129975156,0.2732643834933581,-0.023133672193606448,-8.465674120377539,-0.03223299117076742,-0.014416172959159188,-4.44399513983899,True
blk_release,reclasticnet,2000,500,14:30,common,3041,2012-03-22,0.2624761464324202,0.3036765414744051,-0.04120039504198488,-13.567197137437564,-0.04865505698508161,-0.03412734338359457,-10.837087111314613,True
blk_release,reclasticnet,2000,500,14:30,deck period,1087,2020-01-03,0.29022538969264955,0.3436299806523082,-0.05340459095965868,-15.5413072102386,-0.06916749908818079,-0.03960163278530704,-6.613007601577742,True
blk_release,reclasticnet,2000,500,15:00,common,3040,2012-03-22,0.18011592641387353,0.17439060672713866,0.005725319686734839,3.2830436192546744,0.0007719256609539414,0.010456499113929384,2.2878031018808573,False
blk_release,reclasticnet,2000,500,15:00,deck period,1087,2020-01-03,0.21003603290685355,0.20289878633440778,0.007137246572445775,3.517638868811426,-0.0018799895753106605,0.01575016798908646,1.512524660548478,False
blk_release,reclasticnet,2000,2000,all bars,common,6081,2012-03-22,0.22130280835375193,0.23876665731660418,-0.01746384896285226,-7.314190833477736,-0.02196569083020222,-0.013285854300985913,-8.087283968439042,True
blk_release,reclasticnet,2000,2000,all bars,deck period,2174,2020-01-03,0.25013071129975156,0.2747236070307209,-0.024592895730969323,-8.951868387567883,-0.03269543629702615,-0.01642630556292296,-6.354126929883285,True
blk_release,reclasticnet,2000,2000,14:30,common,3041,2012-03-22,0.2624761464324202,0.30002752834059,-0.03755138190816976,-12.51597882229713,-0.04404713975877486,-0.031142071249725917,-11.98964882204093,True
blk_release,reclasticnet,2000,2000,14:30,deck period,1087,2020-01-03,0.29022538969264955,0.3353870948266209,-0.045161705133971344,-13.465546477665692,-0.056879910080861566,-0.03314646959602422,-7.88438539132277,True
blk_release,reclasticnet,2000,2000,15:00,common,3040,2012-03-22,0.18011592641387353,0.17748563469030784,0.0026302917235656786,1.4819744302998028,-0.0021797412577052935,0.007358915846541954,1.1200015591809478,False
blk_release,reclasticnet,2000,2000,15:00,deck period,1087,2020-01-03,0.21003603290685355,0.21406011923482085,-0.004024086327967299,-1.8798860536711812,-0.01233493667278378,0.005270053671526086,-0.9165254347810731,False
blk_release,ridge,500,500,all bars,common,9081,2006-04-04,0.2054862920957483,0.22325489426829234,-0.017768602172544026,-7.958885842471585,-0.02297735925945798,-0.0128023318199729,-6.2473689355176765,True
blk_release,ridge,500,500,all bars,deck period,2174,2020-01-03,0.24027364885232347,0.27332806679663924,-0.03305441794431576,-12.093312747464319,-0.047486951041376055,-0.01912758979068216,-3.5221482886840114,True
blk_release,ridge,500,500,14:30,common,4541,2006-04-05,0.2474319252556394,0.2830894771777892,-0.0356575519221498,-12.59585918827909,-0.043922068074452016,-0.0271381597907627,-7.760933021829606,True
blk_release,ridge,500,500,14:30,deck period,1087,2020-01-03,0.2900937885975837,0.3453346721418571,-0.0552408835442734,-15.996332833206353,-0.079832276252254,-0.029269363932979235,-3.341795473738555,True
blk_release,ridge,500,500,15:00,common,4540,2006-04-04,0.16353141980961053,0.16340713193524714,0.0001242878743634191,0.0760602507928909,-0.004161302297479011,0.004040806219105674,0.05988404264802362,False
blk_release,ridge,500,500,15:00,deck period,1087,2020-01-03,0.1904535091070632,0.20132146145142135,-0.01086795234435813,-5.398307893259833,-0.020027370047236905,-0.0015982751553969368,-2.2144040517073034,True
blk_release,ridge,2000,500,all bars,common,6081,2012-03-22,0.22206793190938848,0.23871960043491414,-0.016651668525525652,-6.975409013415158,-0.022066553317163413,-0.011780398282646824,-5.799293752639404,True
blk_release,ridge,2000,500,all bars,deck period,2174,2020-01-03,0.24898350729361712,0.27332806679663924,-0.024344559503022088,-8.906717772651886,-0.036223295830626376,-0.014387802598955196,-3.97431223279548,True
blk_release,ridge,2000,500,14:30,common,3041,2012-03-22,0.2618742320380248,0.30405866190406955,-0.04218442986604477,-13.873780013987549,-0.050566956447767174,-0.034035688646206236,-9.5137844560993,True
blk_release,ridge,2000,500,14:30,deck period,1087,2020-01-03,0.2891942397160852,0.3453346721418571,-0.0561404324257719,-16.256818951185547,-0.07658809061622181,-0.03948015173344882,-5.599117637138945,True
blk_release,ridge,2000,500,15:00,common,3040,2012-03-22,0.1822485376030783,0.17335904585343334,0.008889491749644955,5.127792268284972,0.003772269621226884,0.013940605036898594,3.4215902732934,False
blk_release,ridge,2000,500,15:00,deck period,1087,2020-01-03,0.20877277487114906,0.20132146145142135,0.007451313419727735,3.7012017327947566,-0.0017026234872688478,0.01638449991380891,1.570340257566394,False
blk_release,ridge,2000,2000,all bars,common,6081,2012-03-22,0.22206793190938848,0.23822784019599197,-0.016159908286603512,-6.783383618517729,-0.02081220312304236,-0.011648004769599467,-7.125822961649254,True
blk_release,ridge,2000,2000,all bars,deck period,2174,2020-01-03,0.24898350729361712,0.2742180215930418,-0.02523451429942465,-9.202354445133583,-0.03356121884876605,-0.017053521243329695,-6.37135704826982,True
blk_release,ridge,2000,2000,14:30,common,3041,2012-03-22,0.2618742320380248,0.3002749031860278,-0.038400671148002975,-12.788505046728066,-0.045102912891228024,-0.03168508630441723,-11.706254331291728,True
blk_release,ridge,2000,2000,14:30,deck period,1087,2020-01-03,0.2891942397160852,0.33705796374399954,-0.04786372402791427,-14.200443002814634,-0.05972013077455466,-0.03573285368572225,-8.303743842108538,True
blk_release,ridge,2000,2000,15:00,common,3040,2012-03-22,0.1822485376030783,0.17616036698786738,0.006088170615210892,3.4560387897183475,0.0011224073953069146,0.011153002796175308,2.4913171305838753,False
blk_release,ridge,2000,2000,15:00,deck period,1087,2020-01-03,0.20877277487114906,0.2113780794420841,-0.002605304570935018,-1.2325329938712264,-0.010860399870480538,0.006936217213321382,-0.5986062802556007,False
