segment,bar_end,estimator,train_win,sample,comparison,n,QLIKE_a,QLIKE_b,diff,pct,ci_lo,ci_hi,improves,worse,blown
bar1400,14:00,reclasso,2000,deck period,coefficients,1088,0.18486527112062684,0.1879122322134401,-0.0030469610928132718,-1.6214809738156806,-0.009969267416358419,0.004644701234897119,False,False,False
bar1400,14:00,reclasso,2000,deck period,package,1088,0.18486527112062684,0.18638505483449025,-0.0015197837138634332,-0.8153999875220681,-0.009413729940363106,0.007366556641088989,False,False,False
bar1400,14:00,reclasso,2000,deck period,calibration,1088,0.1879122322134401,0.18638505483449025,0.0015271773789498372,0.819366864100756,-0.0025747588619149837,0.006523276431747156,False,False,False
bar1400,14:00,reclasso,2000,deck period,as scored,1088,0.1795151380831431,0.17993845569188713,-0.00042331760874404295,-0.2352568866484548,-0.0069388130604776145,0.006706905475470684,False,False,False
bar1400,14:00,reclasticnet,500,common,coefficients,2924,0.15774165450889793,0.15889537338251958,-0.0011537188736216392,-0.7260871409038535,-0.005756951008411291,0.0036388698001759367,False,False,False
bar1400,14:00,reclasticnet,500,common,package,2924,0.15774165450889793,0.1600979717469173,-0.0023563172380193682,-1.4717970579566315,-0.007457233228506124,0.003220489052597887,False,False,False
bar1400,14:00,reclasticnet,500,common,calibration,2924,0.15889537338251958,0.1600979717469173,-0.001202598364397728,-0.7511640224267139,-0.0033158190014596725,0.0011089094828339375,False,False,False
bar1400,14:00,reclasticnet,500,common,as scored,2924,0.15561578702958354,0.15678500664093353,-0.0011692196113500168,-0.7457470815610223,-0.005960370256002285,0.0038616870216489326,False,False,False
bar1400,14:00,reclasticnet,500,deck period,coefficients,1088,0.18867383823606687,0.1832932616022633,0.00538057663380357,2.9355016036973236,-0.0034682368398284806,0.015266489785769933,False,False,False
bar1400,14:00,reclasticnet,500,deck period,package,1088,0.18867383823606687,0.1796776964743214,0.008996141761745494,5.006821624647873,-0.0013771087351202819,0.01982149664310699,False,False,False
bar1400,14:00,reclasticnet,500,deck period,calibration,1088,0.1832932616022633,0.1796776964743214,0.003615565127941922,2.012250378810171,-0.0007669923206494503,0.008819284985816613,False,False,False
bar1400,14:00,reclasticnet,500,deck period,as scored,1088,0.18034772053698736,0.17356055745020835,0.006787163086779008,3.910544645909041,-0.002918376288027829,0.017326095595017434,False,False,False
bar1400,14:00,reclasticnet,2000,common,coefficients,1424,0.1852601465650015,0.19130592285468015,-0.006045776289678612,-3.160266132623142,-0.01203591964704498,-1.96701822815581e-05,True,False,False
bar1400,14:00,reclasticnet,2000,common,package,1424,0.1852601465650015,0.19199392780977093,-0.006733781244769401,-3.507288653129324,-0.013839368329529802,0.0008201993765949591,False,False,False
bar1400,14:00,reclasticnet,2000,common,calibration,1424,0.19130592285468015,0.19199392780977093,-0.0006880049550907888,-0.35834724719652045,-0.004379115705507122,0.0036096494532182654,False,False,False
bar1400,14:00,reclasticnet,2000,common,as scored,1424,0.1821683987652331,0.1856310337976001,-0.003462635032366999,-1.865331976840914,-0.00910641276639723,0.0022483078734922167,False,False,False
bar1400,14:00,reclasticnet,2000,deck period,coefficients,1088,0.1848985118348282,0.18852036174531078,-0.0036218499104825573,-1.9211982604699445,-0.010816101278683979,0.003606146212570863,False,False,False
bar1400,14:00,reclasticnet,2000,deck period,package,1088,0.1848985118348282,0.1868593240552492,-0.001960812220420991,-1.0493520889764283,-0.010234788955386353,0.0068348402470231875,False,False,False
bar1400,14:00,reclasticnet,2000,deck period,calibration,1088,0.18852036174531078,0.1868593240552492,0.0016610376900615662,0.8889241671293013,-0.002532403723467879,0.006755594740664202,False,False,False
bar1400,14:00,reclasticnet,2000,deck period,as scored,1088,0.1793879847422696,0.1803921047110456,-0.0010041199687760034,-0.5566318827447663,-0.007575254465117911,0.005899083051195749,False,False,False
bar1400,14:00,ridge,500,common,coefficients,2924,0.16157032915608213,0.1588761738061048,0.0026941553499773272,1.6957579512616665,-0.0018441946282233416,0.0073483227742522335,False,False,False
bar1400,14:00,ridge,500,common,package,2924,0.16157032915608213,0.16004916853361542,0.0015211606224667252,0.9504333177133831,-0.003451268394216593,0.0068555483855335005,False,False,False
bar1400,14:00,ridge,500,common,calibration,2924,0.1588761738061048,0.16004916853361542,-0.001172994727510602,-0.7328964831605707,-0.003276316361586563,0.0011206181593268114,False,False,False
bar1400,14:00,ridge,500,common,as scored,2924,0.1603333614382824,0.1568452542203841,0.003488107217898304,2.223916327743743,-0.0018547498072481908,0.009177249295608826,False,False,False
bar1400,14:00,ridge,500,deck period,coefficients,1088,0.19376631397036298,0.18372106823392384,0.010045245736439166,5.467661293831038,0.0021003974970330457,0.01883386136297625,False,True,False
bar1400,14:00,ridge,500,deck period,package,1088,0.19376631397036298,0.18017162135081247,0.013594692619550514,7.54541282230028,0.004139574656352493,0.023691146185460785,False,True,False
bar1400,14:00,ridge,500,deck period,calibration,1088,0.18372106823392384,0.18017162135081247,0.0035494468831113483,1.970036599826237,-0.0009003715044724421,0.008757563917025538,False,False,False
bar1400,14:00,ridge,500,deck period,as scored,1088,0.18757099352260997,0.17425219855851545,0.013318794964094495,7.643401388489181,0.0026675115591986553,0.025018184388034048,False,True,False
bar1400,14:00,ridge,2000,common,coefficients,1424,0.18582960278296592,0.18934318528600197,-0.003513582503036054,-1.855668846876535,-0.00938156044515046,0.0026461056707705955,False,False,False
bar1400,14:00,ridge,2000,common,package,1424,0.18582960278296592,0.18992524098125987,-0.004095638198293948,-2.1564475459573424,-0.011412696768843874,0.003570458967503607,False,False,False
bar1400,14:00,ridge,2000,common,calibration,1424,0.18934318528600197,0.18992524098125987,-0.0005820556952578938,-0.3064656873676553,-0.004263337362160292,0.003710905194650475,False,False,False
bar1400,14:00,ridge,2000,common,as scored,1424,0.18239689659186345,0.18377914400311887,-0.001382247411255411,-0.7521241970916751,-0.0070163023912401075,0.004439626370636699,False,False,False
bar1400,14:00,ridge,2000,deck period,coefficients,1088,0.18576550578496462,0.18617106097454156,-0.00040555518957695487,-0.21784008075906788,-0.007068974765233091,0.006389444754492311,False,False,False
bar1400,14:00,ridge,2000,deck period,package,1088,0.18576550578496462,0.18450526497253814,0.0012602408124264923,0.6830378594421506,-0.006873214186292242,0.00976076855984182,False,False,False
bar1400,14:00,ridge,2000,deck period,calibration,1088,0.18617106097454156,0.18450526497253814,0.0016657960020034482,0.9028446978200791,-0.0025527691601087065,0.006782814984061388,False,False,False
bar1400,14:00,ridge,2000,deck period,as scored,1088,0.1800092697039484,0.17826770153548513,0.0017415681684633136,0.9769398233457591,-0.004364645569256952,0.008023269583671744,False,False,False
bar1430,14:30,reclasso,500,common,coefficients,2916,0.250985304968782,0.3107846493977541,-0.059799344428972126,-19.241408655431574,-0.07112715091688522,-0.04891666090138433,True,False,False
bar1430,14:30,reclasso,500,common,package,2916,0.250985304968782,0.30798270059254584,-0.05699739562376386,-18.50668739318905,-0.06968588446858105,-0.045547928254380816,True,False,False
bar1430,14:30,reclasso,500,common,calibration,2916,0.3107846493977541,0.30798270059254584,0.0028019488052082714,0.9097747372879837,-0.00038077648313565837,0.0059476446248530514,False,False,False
bar1430,14:30,reclasso,500,common,as scored,2916,0.2507168378477589,0.30646469071824495,-0.05574785287048607,-18.190628336280046,-0.06920972005513383,-0.043623413497105176,True,False,False
bar1430,14:30,reclasso,500,deck period,coefficients,1087,0.2695762951392747,0.34720043354082086,-0.07762413840154611,-22.35715480246361,-0.10215489061249676,-0.05674202353262655,True,False,False
bar1430,14:30,reclasso,500,deck period,package,1087,0.2695762951392747,0.3473386232617705,-0.07776232812249573,-22.388045243068298,-0.10639397680695312,-0.053897341621555434,True,False,False
bar1430,14:30,reclasso,500,deck period,calibration,1087,0.34720043354082086,0.3473386232617705,-0.00013818972094963475,-0.03978530220795185,-0.008114368854339346,0.006828123517690566,False,False,False
bar1430,14:30,reclasso,500,deck period,as scored,1087,0.26688526043262606,0.34484968394109583,-0.07796442350846976,-22.60823400429358,-0.10883726071075416,-0.05188294278251629,True,False,False
bar1430,14:30,reclasso,2000,common,coefficients,1416,0.26927756287244264,0.32858745711236675,-0.05930989423992406,-18.049956855060937,-0.07575956033950827,-0.042369893571203014,True,False,False
bar1430,14:30,reclasso,2000,common,package,1416,0.26927756287244264,0.3253530855124757,-0.05607552264003302,-17.235282263177673,-0.07271090955959954,-0.039452303665587954,True,False,False
bar1430,14:30,reclasso,2000,common,calibration,1416,0.32858745711236675,0.3253530855124757,0.003234371599891025,0.9941112421898339,-0.000813180960437342,0.007582717724551577,False,False,False
bar1430,14:30,reclasso,2000,common,as scored,1416,0.2692587443014748,0.32179584454787913,-0.052537100246404386,-16.326220843596857,-0.06974376069797747,-0.034804578469241274,True,False,False
bar1430,14:30,reclasso,2000,deck period,coefficients,1087,0.2762501830026953,0.3438981938507763,-0.06764801084808097,-19.670941010360377,-0.08658648572026048,-0.04854530940544769,True,False,False
bar1430,14:30,reclasso,2000,deck period,package,1087,0.2762501830026953,0.3393348347329645,-0.06308465173026914,-18.590679551043696,-0.08223620702631984,-0.04466046575985197,True,False,False
bar1430,14:30,reclasso,2000,deck period,calibration,1087,0.3438981938507763,0.3393348347329645,0.004563359117811836,1.3447953616088124,-0.0012700356305657453,0.010091217214514211,False,False,False
bar1430,14:30,reclasso,2000,deck period,as scored,1087,0.2744381074733684,0.33633957410136617,-0.0619014666279978,-18.404455316739476,-0.08236515282937079,-0.041692285191534555,True,False,False
bar1430,14:30,reclasticnet,500,common,coefficients,2916,0.24851649029052386,0.3103450673614814,-0.0618285770709575,-19.92252610831455,-0.07372622899068107,-0.05019636104618879,True,False,False
bar1430,14:30,reclasticnet,500,common,package,2916,0.24851649029052386,0.30739211921070936,-0.05887562892018553,-19.153265565610617,-0.07141323555531126,-0.04718757170568544,True,False,False
bar1430,14:30,reclasticnet,500,common,calibration,2916,0.3103450673614814,0.30739211921070936,0.002952948150771961,0.9606453666913273,-0.00010317754246348237,0.005987165655734819,False,False,False
bar1430,14:30,reclasticnet,500,common,as scored,2916,0.24833004099875136,0.3058178789102612,-0.057487837911509854,-18.798063120560393,-0.07088769693323507,-0.04522289450280163,True,False,False
bar1430,14:30,reclasticnet,500,deck period,coefficients,1087,0.2690314596126561,0.34643749620587844,-0.07740603659322229,-22.343434945974202,-0.10075457546746976,-0.05596785126453025,True,False,False
bar1430,14:30,reclasticnet,500,deck period,package,1087,0.2690314596126561,0.3461189473833541,-0.07708748777069802,-22.27196411912045,-0.10467340753605305,-0.05302975387860384,True,False,False
bar1430,14:30,reclasticnet,500,deck period,calibration,1087,0.34643749620587844,0.3461189473833541,0.00031854882252428126,0.09203449419123054,-0.007201073958810258,0.006941604108217659,False,False,False
bar1430,14:30,reclasticnet,500,deck period,as scored,1087,0.2662668717515361,0.3436299806523082,-0.0773631089007721,-22.51349220283828,-0.1075606883028943,-0.05137214146719734,True,False,False
bar1430,14:30,reclasticnet,2000,common,coefficients,1416,0.272658188950996,0.3277605367026603,-0.055102347751664296,-16.811770052003656,-0.07095949752172108,-0.03872198002971797,True,False,False
bar1430,14:30,reclasticnet,2000,common,package,1416,0.272658188950996,0.32452832541194176,-0.05187013646094571,-15.983238564801416,-0.06776938685192962,-0.035436264232824276,True,False,False
bar1430,14:30,reclasticnet,2000,common,calibration,1416,0.3277605367026603,0.32452832541194176,0.0032322112907185807,0.9959720115696391,-0.0008367910824586529,0.007598792620526508,False,False,False
bar1430,14:30,reclasticnet,2000,common,as scored,1416,0.27270854896173347,0.32092610888487083,-0.04821755992313743,-15.024505201736334,-0.06505313373525028,-0.030797287515553225,True,False,False
bar1430,14:30,reclasticnet,2000,deck period,coefficients,1087,0.2802542316524449,0.34302235124423297,-0.0627681195917881,-18.298550914863565,-0.08093801835589746,-0.04452911330356101,True,False,False
bar1430,14:30,reclasticnet,2000,deck period,package,1087,0.2802542316524449,0.3384693256155121,-0.05821509396306723,-17.199518407525446,-0.07652450463291756,-0.04018703186984317,True,False,False
bar1430,14:30,reclasticnet,2000,deck period,calibration,1087,0.34302235124423297,0.3384693256155121,0.004553025628720864,1.3451811683203823,-0.0012642484621654998,0.010070796970804041,False,False,False
bar1430,14:30,reclasticnet,2000,deck period,as scored,1087,0.2784939946828173,0.3353870948266209,-0.05689310014380362,-16.963413626041465,-0.07682339772989917,-0.037489962326500884,True,False,False
bar1430,14:30,ridge,500,common,coefficients,2916,0.2696606756006395,0.3100901887450304,-0.04042951314439092,-13.037985273901658,-0.056155836357654844,-0.020046307896892074,True,False,False
bar1430,14:30,ridge,500,common,package,2916,0.2696606756006395,0.3076252241083462,-0.03796454850770671,-12.341168906986484,-0.053609950120099226,-0.018129640096448872,True,False,False
bar1430,14:30,ridge,500,common,calibration,2916,0.3100901887450304,0.3076252241083462,0.0024649646366842145,0.8012882050972677,-0.0014521711495524934,0.005901352479508812,False,False,False
bar1430,14:30,ridge,500,common,as scored,2916,0.27067421508092904,0.3062034639382493,-0.03552924885732029,-11.603150532772979,-0.0529317150575461,-0.013505565079057187,True,False,False
bar1430,14:30,ridge,500,deck period,coefficients,1087,0.2962865625584516,0.34662403569901085,-0.05033747314055925,-14.522210797946375,-0.08569328748536588,0.0009241859441698192,False,False,False
bar1430,14:30,ridge,500,deck period,package,1087,0.2962865625584516,0.347482131137106,-0.05119556857865443,-14.733295324027523,-0.08877561077672545,-0.0005148844400048461,True,False,False
bar1430,14:30,ridge,500,deck period,calibration,1087,0.34662403569901085,0.347482131137106,-0.0008580954380951727,-0.24694663730970212,-0.010665165117055252,0.006708281543467813,False,False,False
bar1430,14:30,ridge,500,deck period,as scored,1087,0.2972555811201637,0.3453346721418571,-0.04807909102169348,-13.9224627297034,-0.08972263229575476,0.007787396201973138,False,False,False
bar1430,14:30,ridge,2000,common,coefficients,1416,0.2722460097688153,0.3288418243594473,-0.056595814590631996,-17.210649740456606,-0.07276222967877029,-0.039284274781756175,True,False,False
bar1430,14:30,ridge,2000,common,package,1416,0.2722460097688153,0.3259083921008737,-0.053662382332058424,-16.4654803719964,-0.07024786429904208,-0.03607934772823569,True,False,False
